-0.169037850898024,0.0383795635587522,-0.0922974290287438,-0.0485648525925129,-0.249227214636391,0.192103060455513,-0.0504841450287247,0.0875955245737503,-0.152358776258691,-0.0735163420914369,0.086178535825863,-0.00031658762412716,0.0691670435915589,0.0156858953525592,0.166691498605249,-0.139339594311222,-0.0671938410067971,-0.00434098747194305,-0.144663811420401,-0.16980716503545,-0.138456623927821,-0.0275762221399536,0.103284205510636,-0.122771748166361,0.181195866784945,0.0170130847120786,0.167803345282659,-0.107386265313253,0.0812312999277486,0.206395544260664,0.175114116050719,0.0214472239811106,-0.166375384753802,0.00923548095723426,-0.160238603019306,0.131905042086827,0.0654684999631043,0.236943565230079,-0.0310966103239353,0.182837869406657,0.0150672189852681,0.124418749745368,0.0681481209024577,0.200698854981857,0.163456770948047,0.0883622558679539,0.134695356480436,-0.127925816416024,-0.144476670763528,0.0250511606957012,0.163945491254697,-0.0559987649631423,-0.113784086074933,-0.144206991282111,-0.149943997208655,-0.0826259183349442,-0.0911781365404745,-0.0786259816741902,-0.252264617121234,-0.0395122880434515,-0.104086270775034,-0.115177809871475,-0.140277210440372,-0.125981925897295,-0.0258085005346858,0.163502393304382,0.00506556788723081,-0.120583049850377,0.20741183125814,-0.0491628928883631,-0.0361257706982114,-0.0423076265346705,0.058860934769066,0.155272546321299,-0.035902501306595,0.0686172674322806,0.0263847370892562,0.13739817048976,-0.0567576189673155,-0.056911223890018,0.194465580677754,0.0405899337502814,-0.0143695732955959,0.156520709308553,-0.0842615762925733,-0.000345790378627005,-0.164262486222663,-0.0704214468165108,0.140881193856169,0.0577731958805337,-0.00179709744169071,0.0431406684838401,-0.2352823836381,-0.0588221931829034,0.230048149710924,0.0552457272539711,0.107833471597989,-0.178701976243855,0.0770526822348365,0.199223005813053,-0.265156957243422,0.106579895262769,-0.0979108283473083,-0.0563894735637861,-0.226628802196413,0.125950374014256,0.124067909710206,0.068212564952002,-0.0959687633451591,0.166897983089948,0.0990952907712732,-0.0303856877929159,-0.144904646889541,-0.139140487253316,-0.08649101252856,0.0830975596353077,-0.110661824682211,-0.20270263929596,-0.0678867905823069,0.134857721246416,-0.187160361936732,0.113539427004094,-0.113641349149989,-0.140320723238084,0.00433838269083899,0.0171744103317784,-0.0533781356308658,0.122705324012138,
-0.19742273069913,0.247475724193834,0.000242042745609643,0.108882016894181,-0.229560282360822,0.172796726000029,-0.0648119096505381,0.0690056015400049,-0.069484801982844,0.10480724427903,-0.194264645540834,0.152038211699494,-0.0148668928678672,-0.140102703520431,0.175281328330484,0.11581044966555,0.0715858689710903,0.160609384917041,0.146169423733288,0.127168934375308,0.00702343649305922,-0.216010615658435,0.224263937660699,0.0609832924236637,0.111836436076011,0.132430756481331,0.170789372793697,-0.0138476987571948,-0.20069556634944,-0.0938327473481394,0.0664226347676474,-0.022167173119061,0.252181115012513,-0.358089248569228,0.197592853800244,0.16020007391788,0.167786224813225,0.137006508364568,0.0325210892586715,0.0346200041595385,-0.0252205013783272,-0.167244528261119,0.104055063265544,-0.209835667018992,0.000327072421756167,-0.107351137945449,-0.00797065402427219,-0.126624135116669,-0.0626255980011688,0.0167589651002891,0.148226717211786,0.184309470516177,-0.000282599123599426,0.0404756120383285,-0.0304819743119079,0.037937890214323,0.170087187542362,-0.0632165809211499,0.0467382895912537,0.125689045717046,0.12774422641619,0.238485484983238,0.134636049899404,-0.129687351603859,0.0870106090089892,0.0939602126617245,-0.0933460810056349,-0.0946452288165648,-0.068718145244349,-0.478783548471212,0.0147649893437623,0.0333649153130469,-0.0660114885763896,-0.188234339590617,0.166508883295799,-0.314214710683556,-0.0111224522500434,0.118840640110311,0.17961408049141,0.00825475513156264,0.122115901264572,0.112239251171077,0.0950232595179355,-0.0708155012015718,-0.05889070850308,-0.0613954824497286,-0.118052092631986,-0.0675063551604623,0.106179104846158,0.0447827120993923,-0.0898357143236871,0.0760539667023124,-0.100408138333764,0.0280810905599018,0.0138786428568702,-0.130753928799217,-0.287014966660873,0.0336386459900466,-0.23453772871394,0.117585845422379,-0.105296265641028,0.0282745983002294,0.11136784467717,0.214991701105952,-0.15499922029731,-0.00720548615824885,-0.176279288596602,-0.174747420974484,-0.126589187299863,0.179018999328857,-0.102989998652204,-0.141394281687498,-0.0808057228451433,0.199274874070833,-0.0131235206077995,0.17880647799984,0.126270465360613,0.13640289913943,0.265744857111174,0.193019753905561,0.100421230510405,0.034386649557677,-0.0857959116598065,-0.159411317342316,-0.0663682020280891,-0.140437591048857,0.100526021675493,-0.142442481083618,
0.293316402479125,-0.0487839069605703,0.0354050406608543,-0.188948937116304,-0.083091603719277,-0.149474052289978,-0.0755700815985722,-0.157685600251571,0.254944437854416,-0.0367292184129413,0.106938309921389,-0.0746220362689809,-0.14965887813164,0.0798474904909461,-0.189942307121613,-0.183203992893889,0.0805237732425554,0.206301612537896,0.123960452320777,0.226119189416991,0.0725804061120291,0.0923693789269216,-0.212396530082478,-0.0848680323605602,0.0600295661446084,0.0576884993863379,0.168045244016692,0.152951735965517,0.10060010720162,-0.102772303931521,0.119716651625108,-0.0422591049456405,0.0718643371970917,0.0429997364468554,-0.078651250047751,0.133078379743094,0.0490802356343954,0.0711237567207627,-0.127682524341569,-0.316030778298556,0.101507210621993,0.00286124219393223,-0.290346596946732,0.0952264462167649,-0.17325327313823,-0.25349618962282,-0.146142239064444,0.0490789959449793,-0.0946242251368662,0.329688425301031,-0.188616656651581,-0.0910635695737449,0.128445654140227,-0.125212460185857,-0.292683705256703,0.209662712937869,0.0498209389451687,0.0648026184432556,-0.164823765779396,0.100475481234408,-0.0634478938446769,0.141352674032229,0.0883104508644724,0.189157795917166,-0.00222787333256717,-0.234577333289101,0.0524773420797853,0.0588802139023076,-0.214944586229488,0.093386616482929,0.12961578336626,-0.111094180846957,0.211885376301172,0.325617184587876,-0.0256080553741756,0.0995994832948132,0.231693399258523,-0.296407504079511,-0.230292997544501,0.0324161800829586,0.0697613321525584,-0.108042827930906,-0.026817639078062,-0.1281645068716,0.0600947319040493,-0.150290510726799,0.125533996589764,0.00916135522028294,-0.102670557813281,0.132590667954045,0.17063703102891,-0.114290874653668,-0.216566113954437,-0.137420926106121,-0.279409447475139,0.240939637246007,-0.0708477667771203,-0.0329281088728085,-0.304042748988981,-0.0108052603261374,-0.195803522118381,-0.169627045970382,-0.0383307295478494,-0.00486539086179254,0.179606346459595,-0.290340036433631,0.170732202453073,-0.229500643167289,0.265053376119047,0.0686259173520844,-0.0661884615656808,-0.0509672400167879,0.232347149053103,0.0741954749596177,0.19561658907414,0.0575136557411252,-0.00219471676721277,0.209897808340838,-0.0410338601454333,-0.17233882943904,0.258469999632355,-0.079694261095892,0.000536476114654682,-0.00731796353889779,-0.200297164150315,0.108953266853433,0.127790241438357,0.168158135567229,
-0.0943906757028874,-0.0184519701456352,-0.0840548526761199,-0.0728429725123888,-0.0143904094911808,0.097013593979191,0.0334945556528912,0.0414809880153929,-0.0770909258215564,0.146602779330678,-0.141433426463087,-0.137514929182512,-0.202889490643021,-0.00798448546420079,-0.0587708170549534,-0.0546057558910174,-0.124613953053817,-0.0573378835989216,-0.133883091418238,0.133062725366077,-0.0581556851162885,0.0399928673513542,0.124186956107012,0.0370438616858791,-0.229617633589759,-0.178375316324139,-0.0595588143097353,0.112322114939487,0.0573951666101963,0.0756442981376699,-0.0810685995884385,-0.0790547782886872,-0.115176539598298,-0.0502007155561912,0.0938197975834935,-0.210946336897879,0.114016198100629,0.0512612721735444,-0.155077862072579,-0.0754128541855461,0.0934515278874646,-0.200869840468577,-0.0754030328979084,-0.0124888195754,0.148798955237525,-0.344543782904692,0.119502260360635,-0.0438252928048589,-0.0341619750380491,-0.182824483869584,-0.0125281252104983,-0.00384942043451329,0.0214943160827653,-0.00652924632616556,0.13249414714745,0.0552295835750838,0.063077058075236,0.260903645131921,-0.179590584223159,0.112757906575543,-0.193667437248339,0.112671754295301,-0.122488788308388,0.0676956233413081,-0.0223722021389492,-0.0063177540485565,0.101889455984937,-0.203785245204563,-0.0543755868768811,-0.0115587793259227,-0.114359435654917,0.150045880204309,0.0435919246334106,-0.0230211553450813,0.182757665659796,0.0348369835727582,-0.331298678950427,0.0275914209040355,-0.0829575473435185,0.0802752546510731,0.161663298367689,-0.0438079205666271,0.236296485601108,0.110403828683638,-0.136472856642804,0.0843254233403067,0.285344604440483,0.0208689640303404,-0.0862561897664742,0.0165010256359096,-0.108826167057126,-0.0258771206844856,0.180849532166895,-0.120758187164519,0.0500098487585076,-0.048271150191916,0.0427819297537067,0.0885606062767897,0.000245615896676265,0.167893023007589,0.267147685513379,0.117048492867615,0.164156556348889,-0.11649436051151,0.201006129140112,-0.157547079464709,0.0879579184106746,0.0324361368472559,-0.28502248398647,0.0202259932465091,0.255582022490782,-0.107921134797964,-0.106464945127228,-0.0249085322434114,0.148611166253067,-0.114728513170466,0.0270009778626545,-0.0265054874866476,0.134120506409826,0.157814837563248,-0.166116444577159,0.143742885557209,-0.0394779681949853,-0.0833118129301006,0.154595680168836,-0.196904640065142,-0.0395892543714964,2.80138963631601e-06,
0.125116062239992,0.0838170715822022,0.179341249384779,0.0179579803373907,0.124985981601726,0.065306579059112,0.147747794688524,0.0244438285692016,-0.146617370891674,-0.0168987191286337,-0.0702546707208908,-0.129655718883502,-0.0938922442373561,0.0218852743586845,-0.0626331049090033,0.120122393642142,0.00450080443019337,-0.26598016549722,-0.119713724725105,-0.10399625081169,-0.134424172080078,0.00586160971451637,-0.20233625790223,0.053479745429579,-0.0751217404517994,-0.125352726322888,-0.123031126772792,0.168733483035785,-0.110741968409711,-0.157078591078667,-0.213523001172937,0.126233165204555,0.164183806767149,0.216267395798859,0.186139364996923,-0.169065946424596,-0.0556043040194893,-0.107742097170251,0.109352245234079,-0.011155282444793,0.123884057385513,0.161805928507394,-0.0407601849708297,0.141641222995823,0.181352387004271,-0.201401667207201,-0.103641120378256,0.147573341627685,0.0508352670331482,0.0101960966669192,0.0170133821226441,-0.0288818142646849,0.11293067988871,-0.130578079832155,-0.022510243753913,0.00927502861005649,0.0144276392698754,-0.0868566770680319,-0.335018117098961,-0.0553143659315817,0.0778798123002884,0.106438982859158,-0.120493664342291,0.151988425850553,0.261978972706702,0.0693283550014639,-0.0204983628421815,-0.0922392503877849,-0.163631916447153,-0.131487422664583,-0.138697636360796,0.0442973398290744,0.138387414147275,-0.0640717979835008,-0.10300435769034,-0.218742332466736,-0.0668977223323542,0.15017943096627,-0.0553601449149742,0.0745693439285154,-0.217836837322674,0.0725756284993581,-0.135309445118268,0.0184482547188317,0.135273347395491,0.207120084622765,0.161298262282943,-0.151196861358253,-0.173379537754766,-0.157336364508246,0.124950104884351,-0.105322754253098,0.127229965064442,0.00918324198299711,0.153634945676788,0.186876203065537,0.117868288353144,0.0815488553997845,0.130729276452523,-0.173008974706899,0.126173466280553,-0.0528622215274145,-0.0488573065013749,0.107944639417647,0.037325402774966,-0.0914745799881045,0.135233882410556,-0.0344992751605905,-0.23309592846929,0.119809968262353,0.24871858553134,0.12439211654155,0.0990831987029645,-0.0797071433752263,0.099373701308341,0.141226427959822,-0.0285543456140988,0.281217965203623,-0.0216579780780316,0.089408435127396,0.220399486917918,-0.11821991516226,-0.169538712812011,0.0823288680638137,0.268335769954445,-0.0962844097098935,-0.127955009367356,-0.195292046901104,
0.0840191926359683,0.159199364591125,-0.0122343219880577,-0.206640420255736,-0.0102342568922659,-0.189926132457571,-0.0401835557256726,-0.188663155802586,0.119110427336671,-0.093538377273933,0.0879435028347806,0.132523464683126,-0.146801556973946,0.137596568078485,0.169945978878124,-0.0714276852084441,-0.123402854493771,-0.083997340197457,-0.0644259357332527,-0.176085669156012,-0.218312384693997,-0.133610048799199,-0.191778592174381,-0.176689071314771,0.0213407833160925,0.0561415609055515,0.128906931623505,-0.0566969362588554,-0.186230799665788,-0.0895612637566445,-0.183624407612542,-0.165327900537764,0.0875718298043422,-0.206721374924715,-0.0169465626283611,0.0485953347721789,0.0238503012135645,0.159708093246611,-0.117006459995615,0.0585067453088286,-0.0608496437815285,0.121211624863586,-0.162992195621465,-0.0131113996475405,0.018648110561123,0.0662016707114091,0.0318465861318764,0.0900127345832922,-0.0513825856700215,-0.0625542728514363,-0.154403266238981,0.0327819699219345,-0.146044862385583,0.0422195528855435,0.0358711863370875,-0.112762789789069,-0.0417279011841362,-0.131230670429416,-0.102491255539323,0.0591670086135785,-0.195798011598486,-0.0761683408477887,0.0970355049404589,-0.0768187719019962,0.189158956190358,0.0392688417810303,-0.210320070873356,-0.120685026733663,-0.200269322651796,-0.173167535726329,-0.0413468892506274,0.119140745349193,0.140366034136508,0.0686926340384475,0.132836347860974,-0.00348279353942069,0.247669546897687,0.163274951300583,0.0934878736432467,-0.0948676737285908,-0.0404854895763559,0.00677743590536217,-0.0361742631990169,-0.0793678517629183,0.070015696257708,0.0575111251295916,-0.0115414238167874,0.0664286598684263,0.0944099611076364,0.0604116087307619,-0.164486869564835,0.100948232229661,0.152641167389033,-0.171603790787369,0.215984573301837,-0.0568446950099053,-0.251682001577995,0.142010785080127,-0.00509972160764641,-0.0249626102264306,-0.0913531805401976,0.0470909326091389,-0.0793429976216201,0.15149062514412,0.1131685267214,-0.0614709570763682,-0.0286453254530891,-0.106101147259234,0.103568347181333,0.123585307564025,0.242324133612484,0.0760295483502835,-0.126952369696864,-0.1520614879566,-0.106804089963938,0.00669563679414202,-0.0872392283183741,0.153398491749541,0.0653435456221476,-0.105066516389956,-0.117111327560702,0.0391994233437993,-0.038785288223559,0.0218261514049877,-0.00422115951515638,0.0848216063243506,0.0451625440011504,-0.162636455177787,
0.18482126220184,-0.0527424467684283,0.0735817082026736,-0.0406773663701976,0.270151603778101,-0.000709831833100728,0.261528964473002,-0.109650520718761,0.128617346593013,-0.00197855074445373,0.0834880141681469,0.0332705915967534,-0.270932578998454,0.14354059653672,0.0218197314842223,-0.0675080022182255,-0.128135226441199,-0.304975928120729,-0.0055370166002525,-0.0275413374808524,-0.0648740926048869,-0.0879805695156845,0.159579232040419,0.138841751139039,0.0125122973820492,-0.114731273815296,-0.0532026890079577,-0.197915675714454,-0.205908894019069,-0.052322057990422,-0.0909505337290823,-0.184920342649184,0.180340694520408,-0.0829921783813476,0.069542702033127,-0.0360551730291055,-0.135137558986656,0.244684958555112,0.17418744829233,0.246887909881428,-0.1303470823831,-0.0444584732298875,0.00785274019633394,0.0446662504278619,0.0093453592559842,0.0991740826886062,-0.205677917251059,-0.0760906224096947,-0.0580338230147631,0.0357885552644362,0.113085546956129,0.142973003186061,-0.223156049175955,0.147636842122258,0.0516199233977076,-0.0757494201847869,0.200087528608626,0.237279177532949,0.102126749623177,0.112700823246319,-0.0440811956625572,0.0704830581308694,-0.174083724984518,0.134392678321979,-0.125734373546168,0.301691523736241,-0.0912622445844411,0.239386383012314,0.250959478513376,0.108238453499414,0.042985224407028,0.211915306653699,-0.0256190731494043,0.0549404920319001,-0.184595955602241,0.127388661619408,0.0238384188703481,0.12210090335189,-0.0172476700017323,0.0669168827366458,-0.257909568282141,-0.00700234674868089,-0.0728589380428012,-0.182254199549607,-0.16862439465795,-0.0199302129437067,0.163986162975657,-0.0946302089117502,-0.0839967114752681,-0.0105751583097581,-0.0476238491280012,-0.0128810740302247,-0.148641071819834,-0.123554971329255,0.02691679076704,-0.185617898460453,-0.00757159964209078,0.168100718259739,-0.184387142209699,-0.124004870994513,0.215783635211657,-0.0366376602305665,0.0125885394727781,0.0386146784820139,-0.00681747283747719,0.0376441451367683,0.173366605778007,0.126669391262533,-0.153127615532926,-0.168384802755118,-0.11172359334494,0.149610291241379,0.0626686512931809,0.0227388204612334,0.0591866189859344,-0.196778621269247,-0.168373265334655,0.0733902593051209,0.04710540729397,0.0769605329115861,-0.289860949841882,0.129825065472444,-0.0949963619833182,0.151182641081472,-0.104101960503898,-0.161078929754971,-0.306387003098266,-0.140152462806751,
-0.00549341442181623,0.0782207358197232,0.140374592460857,0.118429712527325,0.0851627028380995,0.0514170530394573,0.0970389907712562,-0.042429326621253,0.00139291451592691,-0.0383176083360984,-0.269068996401216,0.0295097338713714,0.0393656878583738,-0.229426643096934,-0.0847442440755322,-0.129085600686852,-0.0989700037671858,-0.131181780644893,0.0813228172553717,0.15728728228575,0.229516084207785,0.124570020899218,-0.065787551242314,0.170295441195236,-0.236879997941387,0.117192782384298,-0.0437013740269537,-0.166659433565166,0.200823569911195,0.0850106702910466,-0.12612049043514,0.0689657741893913,0.19321527021965,0.104469241065083,0.164021220792553,-0.155901254443389,0.154624648731968,0.1758550985774,0.167540638846722,-0.156516079191991,-0.0794508162882119,-0.26086419778237,-0.102043970930539,0.0543561736729344,-0.0181556242853481,0.162701434993737,-0.0473798580491736,0.271344013499082,0.117957199204435,0.241787343661354,-0.0021345016936164,-0.182444730456507,0.226259228874418,0.167949857417903,0.134809406201311,0.185124807462694,0.0239472019527937,-0.0436185335986212,0.096548511913742,0.0526876262082257,0.109338013997922,-0.084037628093836,0.20470073859306,0.0306767861404617,0.0559386992270194,0.150095955782298,-0.154711719235934,-0.218687452487341,-0.230171825560636,0.135478113123619,-0.101520478695472,0.102939120363441,0.167183234091227,-0.041439139596744,-0.0347767285697695,-0.24918296293218,-0.135084890172263,0.143801547353974,-0.0325710632951738,0.127844396649457,0.138055597347485,0.101177746653909,-0.00614613093373887,0.106824113538297,0.145517457877587,0.112056812321632,0.0378218771376763,0.0823851868524709,0.119943400504947,0.0785005141375065,-0.184927268047885,-0.209620402747457,0.0539004371703767,-0.0841838370544668,-0.124197645523356,0.16495331883348,0.229419291770521,0.083860583260056,-0.162502022156546,0.157795187404123,0.0840031430091824,-0.0707272628170035,-0.153225827826772,-0.20708407046303,0.0200543648013038,0.030374433268207,0.140785933691137,-0.122912692812782,0.00256571880331708,0.0502105846713294,-0.159209621365727,-0.225780080003374,-0.063703230463357,-0.00387147981765608,0.0276674178445224,0.0263370514490356,-0.201790740626215,-0.160947941909997,-0.186169629056501,-0.281638186332414,0.0341352470739667,0.0532193409141273,0.0759330526674871,-0.0878211197987293,-0.227742207741426,-0.0404289953392521,0.16892314732846,-0.165121259660778,
-0.14135166284946,0.235583765522587,-0.141153976089734,0.165461501777425,-0.29746371187967,-0.132589611126863,0.122001950814521,-0.154859626508717,-0.125667851903644,-0.159653698549782,0.239088323004287,0.174325409110421,0.0446473628524868,0.144719158885611,-0.141000707150433,-0.116064512543246,0.107074076472592,0.0511854095163977,-0.0201998467187346,-0.190941224478672,-0.00699052155544154,-0.194812644650528,-0.101983098016467,-0.0402575073549928,-0.00515491188630419,-0.0841649073866008,0.0945663343587706,-0.164776534706404,0.0771031102982388,0.0568417483287579,-0.143772146606165,-0.133695483700765,0.168801606591805,0.130104627467415,0.0752077397854935,0.20994853343024,-0.0108850768418921,-0.159829325183337,-0.129093188158253,0.204381303140374,-0.0814373179991253,0.17954071175679,0.0989426461326811,0.0325802300029983,-0.0264134957257722,-0.223634170061669,0.192952269585659,-0.128699101330063,-0.0276052155327427,0.027770624823377,-0.0938425784042178,-0.0476112452817238,-0.16854612035124,0.0816182028781433,0.208833018712194,0.0202058592481223,0.206175963444953,0.177402808405908,0.0235186207274726,-0.114105232474431,-0.169921710924557,-0.101172681358365,-0.0880870662371583,-0.0651259528005756,-0.159985602750477,0.148249190414335,0.273620042005174,-0.0352026150622683,0.0734181642847201,-0.138359955730612,-0.0441051697346784,-0.0350734114780561,-0.0284092863945343,-0.191013458021512,-0.0987653667115403,-0.116547214213637,0.0324959450289017,-0.161905658554112,-0.109560732392087,-0.124472419094275,-0.133529149865045,0.00230794511670134,-0.212567556937165,-0.117836092869598,0.149799287749975,-0.110612536351808,-0.100417675237723,0.112335480957011,-0.0434747607602513,0.0801705250609998,-0.122157572207438,0.125831732497662,-0.158946977344761,0.221092635369949,-0.0270195573250889,-0.133155097957621,-0.111469333527459,-0.175071897789215,0.0616712736551799,0.123834729482093,-0.0524467614299005,0.129707925812327,0.0586808149151117,0.00908856648585363,-0.188397812603657,-0.119448138141129,0.0674636189337918,0.0364433946167539,-0.0106322720653332,-0.149781497262089,0.300509687258677,0.150817440088762,-0.122176890807344,0.111195753531772,0.126982749506773,0.20173281780918,-0.0596352447622817,0.122293452917347,0.0465742949778101,-0.0449254695281215,0.0291284346357711,0.246409306611479,-0.101183022872779,-0.0969590608547533,0.133459601446701,-0.146585532731606,-0.188397121077911,0.0575741865834749,
-0.0915519409665868,-0.120528502408783,0.155143026380661,0.0870369278164794,-0.186961656435246,-0.168367000996238,0.132356141211594,0.112688231931008,-0.112455671988245,0.0275449490282293,0.00238971636741957,-0.0581678727006479,-0.0796589433464396,-0.0873620423113195,-0.0501357822958584,0.168394415477756,-0.0307013025982761,0.143492242644508,-0.0292296073391857,-0.177551956845965,-0.0418276900616009,0.131879000491219,-0.180718912122614,0.0317187779627751,-0.163027285785542,0.131487325738552,-0.161571205962626,0.0164738465611988,-0.0584044485605673,0.00185894597435326,0.0885948066890716,0.117654451712872,0.145282882661348,-0.142668459411536,-0.14408094176904,0.108724270058609,0.0352268934522176,0.0462358327637572,-0.0223369694241359,0.0258801328693859,0.0427081368221665,0.0350650376729556,0.0682129906020509,-0.122609017523115,-0.0992117257948983,0.104883509182208,-0.0448708173204019,0.170757901793361,0.106164858183625,0.0193259447245983,0.167469979459756,0.217967664917102,0.0916670856109404,0.072788795377085,-0.0509809926214397,0.128933181934158,0.098883205722877,-0.117133855576183,-0.105561908380418,-0.0691896222893787,-0.118516790940564,-0.0545465843062833,-0.0299117817029524,-0.169218896070681,-0.104486270318655,0.179882421919226,-0.107441160732839,-0.148998329381652,0.00685723694160023,-0.149791761059832,-0.160575587884179,-0.0216463702343311,-0.17082456376136,0.152539843682657,-0.0495777220467922,-0.22137351252021,-0.105112324838382,0.0961767729361078,-0.0612168673451278,0.169553067254982,0.0535761643516132,-0.00736345992821462,-0.0607007139903416,-0.0216443809859053,0.0247175610951751,0.100594027211252,0.00105551350571194,0.131173563248714,0.166175376976817,-0.140484787365381,-0.0367900302391605,0.160075252792898,0.0947305391996023,0.075436807974228,0.119027578694774,-0.121711865805877,-0.124556645193702,-0.122753678731038,-0.186911229006248,0.0791358460213975,0.111026436770404,0.119703798088938,0.128643659278128,-0.148721775579743,-0.147709499826835,0.0761498180453588,-0.0239484552211881,0.078812100885149,-0.0577141634106419,-0.178958978280626,0.039589728142922,-0.183652522118241,-0.0636394685092615,-0.176035173057801,0.0633105360063629,-0.12239168618857,-0.126922978849077,0.0531291917333821,-0.0524440438605381,-0.105362025301089,0.170697981739898,-0.12045596440213,-0.0023217071327818,0.0150760625606173,0.14638114760483,0.205546343866485,-0.206554147707321,-0.0533238243214146,
-0.181088391704591,-0.0348996659283031,0.0727359821072522,0.0984600408164296,-0.120981335784901,0.228899308683858,-0.014658031320211,0.115438209813828,-0.172085727740087,0.0429882215744402,0.0422749146781541,-0.0917092646192005,-0.15424794462794,0.204546962999786,-0.0761193560559891,0.0111187057177185,0.154813650390731,-0.188311113487977,-0.0252341621522826,0.233272050376908,0.13492878018271,-0.22965039872257,0.277508648815687,0.119319604092512,-0.0100469968315945,0.175114556102524,0.182116021974567,-0.0500445772951515,-0.267029356004701,0.185213900517695,0.0771108262601548,0.0610853840180415,-0.14291145892582,0.16402109249215,0.186866518798113,0.038285932179521,-0.0917956999018055,-0.147192969948956,0.0186043700629826,0.169864693297112,0.012057780942534,-0.187127668270167,0.192245560372664,0.0695432400937624,0.0506821471152038,-0.0686414888474332,0.15659077380533,-0.0928585955679044,-0.0503496437984303,-0.18990750293543,0.0536853975607641,-0.158245387910855,-0.0019571188449064,-0.144862330935913,-0.108931818836069,-0.0947495572024003,-0.113069565308719,0.184998083201668,-0.126126409041047,0.0609244304200009,0.150707316910359,0.098321421725683,0.117347057067419,0.188004412753099,-0.0809211499936516,-0.119503563907044,-0.1888721218125,0.0567085465525252,0.21074189100569,-0.076051956049362,-0.141781072983531,-0.137874599016655,-0.212002042950384,-0.0623076578207423,-0.0191721833815302,0.0332814804006568,0.165030124798738,0.0851743463813841,-0.00642752530219407,0.203354154763882,-0.0198448306650061,-0.0425547346057005,-0.24360181904301,0.0606567827650372,0.0463478628204559,0.177364969213014,0.15772656229995,-0.0536339517467842,0.0180322947874352,0.0918905031245386,0.0484895493569864,0.0227830056248503,-0.135224021542055,-0.0509145976125743,-0.285680615096235,-0.0830921221074281,-0.118560894995466,-0.168120819580733,0.061904309616053,-0.0458328243535449,0.0292061750459141,0.128961261202745,-0.0558023070288255,0.110535001466253,-0.120453333113571,-0.03791316859715,0.196827780693242,0.00235401809934955,0.0852128346556159,0.0290963105880835,-0.0725612690996793,0.198405616502625,-0.0356466884878398,-0.0332983469928012,-0.0113953361013652,-0.0997664417619363,-0.167557018768255,-0.11127057010898,0.0564764027183723,0.00101383110580158,-0.0935264235316661,-0.109088533096085,0.0198430207113461,0.166471544115891,-0.150965321827312,-0.0794655152624331,0.219254059548603,0.019952977176217,
-0.220781897274222,-0.0898503448192746,-0.173116718564341,0.0389255716894414,-0.372571820965661,0.122198313071309,-0.0220007013960453,0.0950063707849475,-0.155880417800942,-0.192519684252951,-0.0288978797472323,0.0242650209351153,0.0188949376902649,0.161840351906282,-0.110511046723047,-0.206878374568267,-0.0382267978521075,-0.190165806202926,-0.11748769105351,-0.0475538236299903,0.103786698969941,0.121255165771383,0.0214448585982055,-0.0126693012017193,0.234814697087072,-0.136621028974628,-0.0669429379369862,0.16391505826297,0.118754753183447,0.162174847040336,-0.183196947607477,0.180958314449988,-0.149713743021775,0.168763165598044,0.236552828383457,-0.0278896675774438,-0.16233303015087,-0.143090143675691,-0.0723436685839202,-0.0857517807445724,-0.0868353526796485,0.136097745762157,0.0583775971769305,-0.101689377584173,0.1751099105118,0.145360797903956,0.148142847368067,-0.279077404543235,-0.0866089787003868,-0.185023281096793,0.215340106909096,-0.115115143591747,0.255725270898372,-0.193976317423141,-0.314544401346226,-0.029169113045548,-0.0399784060370287,-0.013314624446545,-0.24133162250578,0.148955013972866,-0.189790575634276,-0.241045133691724,-0.0129604939956138,-0.0851885692915303,0.153701823148615,0.0351729528493686,0.1316991869484,0.0194757950341026,0.0293931030599846,0.120998106580228,0.00480231863428616,-0.185442321713228,0.206460093584858,0.0721251875016204,-0.0505275825184234,0.0648815740276062,0.03000104598423,0.169679779324762,-0.135644086771684,0.127625894615033,-0.0716130255494177,-0.00551260402159326,0.140516495860121,-0.124606389813705,0.000761626380825937,-0.0147820118007992,0.175855907870154,0.133255829496205,0.00367105557946089,0.053596750562687,-0.166327075853808,0.182474947507782,-0.0460964162590756,0.177427886024089,0.0205374797285832,0.21858061397766,-0.237127632081456,-0.0388696242422032,0.106898358259622,0.138265316482836,0.0531409467560444,-0.184396349117079,0.128188255974144,-0.243881247055786,-0.211434647823137,0.0584074208158654,0.0815690867653949,0.0311918303428507,0.201383621850552,0.149620945410373,0.00526962719376617,-0.00969703600593312,-0.178023516428056,0.141199080796141,-0.183884381947692,0.235247110187852,-0.082663838957387,0.216126492989316,-0.0646907343507827,0.0186666469624908,0.219718640589161,0.00850310499768258,-0.265021478445671,0.0153422904781839,0.0166429719905469,-0.0545052951895774,-0.216936840887747,-0.0338312544108106,
